seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27821874593967805,27.129903785919367,0.22371203191524675,16.144245194645727,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.27828484103455253,27.129726411331678,0.22103351510750047,16.152464047966987,model_multi_output_cl2_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.26924179559814965,26.04360162182663,0.21203162322598917,25.38698183206895,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.280453527210616,25.504426854086955,0.20713133443007078,25.520434423327107,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28221395293839413,25.612114909331392,0.1955909482559164,26.33853909576979,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2896303317870636,25.213060846297275,0.18398447271844848,26.72618440281186,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.29130765778771595,25.159025866375416,0.17502550893656105,26.778802094197527,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2922530154682143,25.14510525943687,0.16733277942933078,27.04602119909443,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.29443500828863867,25.136794220959423,0.15305787782766792,27.23082298946498,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2946927403573573,25.135857164784788,0.14913595029246704,27.23977845891295,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.29288385230175173,25.142114187865864,0.16215691924888584,27.153189477588448,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.29344936808224265,25.139753587580756,0.15824730845053303,27.203321703003787,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model10.joblib
