seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9325929061735538,8.05762979760566,0.9245114684182557,10.303844519955938,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9170891185286434,7.914657331454689,0.8670636239798718,10.919542430839227,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9260272226144887,7.448234571384878,0.8773508915522636,10.28857102083955,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9689907508779771,5.355670754769091,0.9494829201631504,7.579952470972776,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9746513825183477,4.99144244262363,0.950022670221933,7.4158577607812814,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9318671662276021,7.252421333163518,0.8835570125954625,9.970877618467913,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9400706240643949,6.9955231033725225,0.8951729459907879,9.761823843469854,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9795209847232588,4.678801098696722,0.9519786671166404,7.5711865450115825,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9827600055844231,4.350643154360137,0.9519286038104096,7.58673439926349,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.768330282070841,15.628925673912605,0.7817293571279788,14.477734925441789,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.82485064503044,12.921571275676687,0.8423042354350898,12.284623680268979,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8893645856005268,11.178008040566592,0.899064305431622,11.60317856022375,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9282235576335779,8.213909873072286,0.932644610464649,9.504951078672148,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9076703126054454,8.584283826167697,0.9106051629112313,9.007492079373614,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9167979096355724,8.084209519628828,0.9213041806364968,8.349272259326238,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model6.joblib
