seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
50,8,4,{'model__alpha': 0.2682695795279725},0.3327900682952748,33.57720518305331,0.31859859641381594,30.416514010901857,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model7.joblib
50,8,4,{'model__alpha': 1.0},0.2613397032536503,33.7535888836667,0.23751996146242554,30.671994303942547,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model8.joblib
50,8,4,{'model__alpha': 3.727593720314938},0.1691288015857445,34.49921042605122,0.13748528634785384,31.491800162135878,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model9.joblib
50,8,4,{'model__alpha': 13.89495494373136},0.0694768007587995,36.30529287528326,0.049319374090828226,32.852313342445115,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model10.joblib
50,8,4,{'model__alpha': 51.79474679231202},0.051148305481566306,38.29878321034461,0.02932093968806182,34.83660999037853,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model11.joblib
50,8,4,{'model__alpha': 193.06977288832496},3.752553823233029e-15,43.28802261030051,-0.028145867240036804,39.86689414188088,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model12.joblib
50,8,4,{'model__alpha': 719.6856730011514},3.752553823233029e-15,43.28802261030051,-0.028145867240036804,39.86689414188088,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model13.joblib
50,8,4,{'model__alpha': 2682.695795279722},3.752553823233029e-15,43.28802261030051,-0.028145867240036804,39.86689414188088,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model14.joblib
50,8,4,{'model__alpha': 10000.0},3.752553823233029e-15,43.28802261030051,-0.028145867240036804,39.86689414188088,model_multi_output_SUVA_results/Lasso Regression_init8_fold4_model15.joblib
50,8,5,{'model__alpha': 0.0001},0.4073169702304277,34.34561101581069,0.328545344287261,26.329583541722002,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model1.joblib
50,8,5,{'model__alpha': 0.0003727593720314938},0.4073165776699475,34.34561125851175,0.3286055381858959,26.32948657377279,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model2.joblib
50,8,5,{'model__alpha': 0.0013894954943731374},0.407311141122544,34.34561462637191,0.3288262122456177,26.329043873569383,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model3.joblib
50,8,5,{'model__alpha': 0.005179474679231213},0.40723587844545434,34.345661261472436,0.32958404594156726,26.327342903945073,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model4.joblib
50,8,5,{'model__alpha': 0.019306977288832496},0.40619108629849493,34.34630754373946,0.33153690412234826,26.32097208439464,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model5.joblib
50,8,5,{'model__alpha': 0.07196856730011514},0.39416194221941575,34.353949161332366,0.3331155967683032,26.301066486368313,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model6.joblib
50,8,5,{'model__alpha': 0.2682695795279725},0.34788967535254756,34.40083078569886,0.31447683327173204,26.257849182446456,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model7.joblib
50,8,5,{'model__alpha': 1.0},0.27070245015545,34.598969882378064,0.26288097095813506,26.237050513860794,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model8.joblib
50,8,5,{'model__alpha': 3.727593720314938},0.17110743403712314,35.37857153930854,0.14661239857056624,26.61764346959845,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model9.joblib
50,8,5,{'model__alpha': 13.89495494373136},0.07119114652862317,37.18640316851757,0.03668143699355444,27.781664922596065,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model10.joblib
50,8,5,{'model__alpha': 51.79474679231202},0.052151121593603265,39.31883255528872,0.02500213504767721,28.78084892525793,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model11.joblib
50,8,5,{'model__alpha': 193.06977288832496},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model12.joblib
50,8,5,{'model__alpha': 719.6856730011514},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model13.joblib
50,8,5,{'model__alpha': 2682.695795279722},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model14.joblib
