seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9822016727860307,4.225857080397907,0.9497355590186437,8.196350547274921,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7682987388310913,15.629009369707385,0.7815574257436217,14.478457734983374,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8247773992174151,12.921785631207943,0.8421149695039218,12.285559081649197,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8892415602730817,11.178496423415028,0.8989445874047581,11.604094823480235,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9281412003003429,8.214291258684437,0.932608473497919,9.50531459391243,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9071425142522299,8.504905248064851,0.9123481940864542,8.624008475383176,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9178375888506171,8.111526447309725,0.9232914830195567,8.44646845564276,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9676865686999664,5.123668644732917,0.9550279070967104,8.124144006691365,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9730914930815043,4.654981292720588,0.9563791457901759,8.297796236258826,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9267918037532592,7.772523348636153,0.9294862104649184,8.366682763829434,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9351787734045715,7.393327490570734,0.9339418446517183,8.305104668066305,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9793375768293556,4.206087132408997,0.9557852677297042,8.66133343979309,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.98198250528527,3.9721624872238386,0.9548385513282381,8.690200367887295,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7803863863839884,15.730018443545797,0.7520862937755056,14.882613803793769,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8371437443733593,13.00300282805595,0.8096557223676417,12.4911520032359,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8966181166668324,10.851773749362371,0.863111456302241,11.927171404599504,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9365113750367451,7.874166330859052,0.8951693035337527,10.77183980018082,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9177373604687219,8.213293058229365,0.8882994793558583,8.88366228537725,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9265550406804955,7.719833177635737,0.8965457030815083,8.730124189344776,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9731085331664537,4.851409527389377,0.9293109170360069,9.504018184940255,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9799767648813908,4.410576429790163,0.9377309011189517,9.453171641516258,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9326964572660325,7.3852528739035534,0.9005133341236146,8.84062277983382,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9383144039298784,7.124776149202435,0.9041124977776607,8.994546827289579,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model10.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9816944141946884,4.141875601318318,0.9348184760962603,9.97510862619097,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9852859226743298,3.837581692786494,0.9385261407486674,10.233976407560814,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8062742138767114,14.927304231949895,0.7005593385570675,16.00789018255221,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model1.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8588002469060456,12.224441458501406,0.7495638359189065,13.16894361941109,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.895973177578379,10.80404180572086,0.8390801092072134,12.97278912640422,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9331686050040016,7.98420805616045,0.8853617147282347,10.122740420189603,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9238441988404992,7.822298605146631,0.8256906165934517,10.197042910254684,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.931637517670761,7.29435283479243,0.8387184580064388,10.620456663855833,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9695224268690131,4.928215670582519,0.9298911010476477,10.26933240597631,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.974377141780152,4.59854794049995,0.9352070872324262,10.010077589212994,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9381299288708755,6.96274429462126,0.8507633609012583,10.69256018544574,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model9.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9435782677349233,6.632590336321833,0.8557048458063171,10.932597492862339,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9798605062408242,4.1972903771467065,0.9424992752631483,9.98122278959906,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9828018700554283,3.7765099216781137,0.9438772566995921,9.84761655657528,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold2_model12.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7768772165322546,15.188763920799085,0.8043725574332996,16.695153545851884,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8355076250159307,12.537399769154227,0.8559156954338902,13.951895791928077,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8961698762267248,10.559937711934648,0.8882720820675534,13.975233998236112,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9323580599707606,7.833938112736378,0.9203765483508048,11.563260266809028,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9159186703070101,8.154792315724599,0.9131287699711672,9.976286132158856,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model5.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9241329804545861,7.701872848909194,0.9185044852097917,9.39924061276613,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9696086123528534,5.044800781800892,0.9461693243584909,9.242325951725185,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9758651324168623,4.688624905186135,0.9500401465720045,9.047875720641409,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9321154281109004,7.4338944150507,0.921566284900323,9.153788318744848,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9380713683101497,7.234429714694498,0.9221703808504438,9.002669781476296,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9799413976650472,4.335278286478511,0.9526063373419265,8.981615504030561,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9821133798651747,4.143823747483554,0.9528437690785962,8.878493617775089,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold3_model12.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7829115724992788,15.0915674982296,0.7796156271738562,14.883862984195655,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold4_model1.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.839186988209072,12.205002188145489,0.8299213242884262,13.891309326832333,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold4_model2.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8915969874523928,11.168976637587566,0.8876579059336811,11.890063283349317,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold4_model3.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9289549669870665,8.29697274896505,0.9236977561503819,10.289429522631634,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold4_model4.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9151135815154655,8.066853255057287,0.8926487091363615,12.169627990163253,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init2_fold4_model5.joblib
