seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.42607214184453934,42.29018299345795,0.42260606832994513,46.48323428968242,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.39795257372732407,42.265960452224505,0.3885293302144214,46.47385691716018,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.2541247942030616,42.2778571084479,0.2649302691406633,46.468561848861,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6552236704739313,39.47562847890499,0.5939469801760839,43.94115465543,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6570546995097123,39.44792262607449,0.5901105175479163,43.91198905161098,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model12.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6579017569752535,39.42151665818931,0.593755287175377,43.880407745066144,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model13.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6375404741768874,39.4125811106512,0.5672937495554715,43.87990804686308,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model14.joblib
43,1,3,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.472120110320798,39.37099977198816,0.421685702727311,43.84350006941423,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model15.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.740589292622768,34.04559795678614,0.6515305281902477,38.5251066129941,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model16.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7445854098667739,34.038435214095344,0.6592166491587451,38.5044284142076,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model17.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.744789499264781,34.03251624420254,0.6651634544649111,38.481553434928635,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model18.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.731199968503212,34.01681483474826,0.6612280567742356,38.45084032460381,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model19.joblib
43,1,3,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.6122570781065203,33.92637981772872,0.5618775214638236,38.298932025140566,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold3_model20.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.18676529196741115,44.89190333359924,0.1754433374160928,43.91593961822372,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.18976639111639187,44.881199269409144,0.1767004847908284,43.90721616652379,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.18400395536365743,44.878862017442565,0.17163609336151814,43.90514544207756,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.15574408751654267,44.873328477456,0.13900006228451894,43.90596678500841,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.005303893222611311,44.91638272234422,-0.003411931367330001,43.95255172882455,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.44452248980183473,43.19686799859945,0.4001229920804522,42.5389691347224,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.4473713012864522,43.174190672708754,0.39979180879147214,42.52302144394159,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.44673636664994143,43.15864596698066,0.3970595943835718,42.51447986547592,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.4188232479881985,43.158397429807074,0.36546174175870166,42.51578009591868,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.268426753212684,43.192624218176455,0.23713240367908997,42.545936499195356,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6548214561976275,40.44328650056394,0.5762713169502764,40.05598161702038,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6579550537222142,40.43209946400363,0.5816269674327972,40.04201399739176,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model12.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6556894214296319,40.40107682994184,0.5791626164689527,40.0064430700097,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model13.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6335255744823235,40.37383525370305,0.559354095806706,39.96893793137748,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model14.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.4694718397986968,40.36902510225294,0.42903650193274767,39.971363373061955,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model15.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.7498579509267256,34.242276585693226,0.6806948373607554,34.189807790453685,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model16.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7506584469064187,34.23745887454396,0.6750234300777889,34.18676756178383,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model17.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.7495829099160405,34.24261078873893,0.6694677176889585,34.18846022114873,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model18.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.7291802043050583,34.275593348633045,0.6726380772446465,34.18957288911571,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model19.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.6181942442383067,34.34696512061692,0.5993491420672428,34.22863240592717,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold4_model20.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.14976991344797935,47.22325763668816,0.12603349469887723,33.84495782788173,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.15518156279728526,47.198437163076925,0.12809084124428102,33.825182169101495,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.1548476059225336,47.18454071249623,0.126462277699036,33.81389297458248,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model3.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.12960653411998832,47.154097654744625,0.10053268116769687,33.78379253059984,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.01102722880622815,47.14409284030732,-0.037598197697678026,33.77119714924876,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.4150034874598399,45.40784742933805,0.3866782358516915,32.20072286842376,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.4174533210217296,45.39581189703118,0.38890936681950855,32.18791308297254,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.4172377345054832,45.37270169889533,0.39017923298311674,32.17199627721009,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.38833755563358396,45.33777781684899,0.37015938024207146,32.14538933944339,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.23855989467421682,45.35689274852796,0.2197815972858888,32.164480248909086,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6494462815841007,41.88656590126463,0.6405416699601243,29.31487158156428,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.65178547359759,41.88163596043664,0.6454630898520646,29.313498798775232,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model12.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6513937344033248,41.86872045929859,0.643233211710738,29.31672982157994,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model13.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.6280698263825306,41.85722179192851,0.6312324996961032,29.30394377248559,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model14.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.4640547637401444,41.92798419787216,0.4641637243331026,29.3441330044433,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model15.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.7604573589145102,33.37863566258528,0.7139150526488576,25.077759729403972,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model16.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.7626337833214911,33.36765402844553,0.7231812474865368,25.06781845913857,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold5_model17.joblib
