seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
52,10,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.6094762565200134,32.540559844163894,0.5640980162096847,30.01882342110917,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model4.joblib
52,10,4,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.6094787686596281,32.54053079694567,0.5640940353793181,30.019007509447697,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model5.joblib
52,10,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.6090374906080638,32.54319402858248,0.5641100732585926,30.0101424070414,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model6.joblib
52,10,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.609052281907912,32.54306040707913,0.564109136612281,30.01045605278831,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model7.joblib
52,10,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.6091600170433757,32.54201837844833,0.5640786666703492,30.013531388225136,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model8.joblib
52,10,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.6092431732987573,32.541055433192525,0.56399836406484,30.0178754992831,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model9.joblib
52,10,4,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.6092514579030842,32.54094334768717,0.563984191281764,30.018525289205616,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model10.joblib
52,10,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.6072055950687402,32.55152887836611,0.562953396594804,30.00699995424106,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model11.joblib
52,10,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.6072512399145267,32.55109654198181,0.5629773632285948,30.00687036185464,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model12.joblib
52,10,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.6076025694688674,32.5473965051716,0.5631076996767259,30.00753102027263,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model13.joblib
52,10,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.6077372205527862,32.54364180886586,0.5628739089461273,30.01548912215579,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model14.joblib
52,10,4,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.6077228555506409,32.543218848865635,0.5627899163418586,30.017489389182195,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model15.joblib
52,10,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.6026708192424899,32.57383388722512,0.5591869893436805,30.020036145812764,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model16.joblib
52,10,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.602636117986475,32.57275996832774,0.5590930278043708,30.019671741393587,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model17.joblib
52,10,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.6019389481289718,32.56463388274308,0.5578873294675109,30.015657476404037,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model18.joblib
52,10,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.601207968888243,32.55537808974939,0.5562086117602805,30.015789833220442,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model19.joblib
52,10,4,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.6010590214870529,32.55390487257354,0.5558612360257863,30.020104756573822,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model20.joblib
52,10,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.5930126817937152,32.65665345253901,0.5513394301446828,30.04034963537826,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model21.joblib
