seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9832637796262891,4.332081949097438,0.9005191778059617,9.971046982150337,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model9.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9831364669195191,4.308301445407091,0.9014099273214986,9.61415976655373,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model10.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9457543862571167,5.671674714293757,0.8694751660180247,9.575150646260848,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model11.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9470811131397051,5.584156997962894,0.8719140392076301,9.547245358166808,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model12.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9832471433566388,4.3108029964374195,0.9048000187509,9.720252588649299,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model13.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9834053097101558,4.3427299637046355,0.9041564962805954,9.618352255600383,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model14.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9457151069884315,5.714353983808584,0.8751641019029227,9.5809524967656,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model15.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9477948965864602,5.680086672413786,0.8760095805143024,9.558563002773324,model_multi_output_SUVA_pH_results/Random Forest_init2_fold1_model16.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9801973100943513,4.589376364933026,0.9279040435325989,7.413304302204672,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model1.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9808770177931768,4.4544499048775545,0.9273636982555751,7.639734287016201,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model2.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9497102562586704,5.939776011570062,0.8635168370657764,8.000057499181569,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model3.joblib
44,2,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9495881609444071,6.01307317261534,0.8667524552145549,8.09032795227566,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model4.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9807415524920771,4.460742033685464,0.9267653551631037,7.506841851636535,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model5.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9807344939536069,4.5234489696301825,0.9275326471186421,7.672137089337608,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model6.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9501591961506151,5.853569439301924,0.861332434418576,8.172161109699188,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model7.joblib
44,2,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9495148209834492,5.971270715768452,0.8637365259733985,8.230289421351266,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model8.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9807513864497708,4.522994250518918,0.9274280683775078,7.516982009121523,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model9.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9802134874096117,4.528162630911089,0.9266379937150854,7.524986654216157,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model10.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.95015004225779,5.923045006395047,0.869904473242779,7.939793447152782,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model11.joblib
44,2,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949832167209968,5.946325790936823,0.8663692804912329,8.131182302782069,model_multi_output_SUVA_pH_results/Random Forest_init2_fold2_model12.joblib
