seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model49.joblib
43,1,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold2_model50.joblib
43,1,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.43766418686478836,32.325751959751024,0.37098633539656234,34.47928892591211,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model1.joblib
43,1,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.43766418733406864,32.325751945422034,0.37098388523515374,34.479281028099635,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model2.joblib
43,1,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.4376641862770369,32.325751857622585,0.3709642852603131,34.47921789965305,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model3.joblib
43,1,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.4376641766914215,32.32575181750788,0.37094466735108184,34.47915482365148,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model4.joblib
43,1,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.43766417490275006,32.32575181585536,0.370942216050203,34.479146898294395,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model5.joblib
43,1,3,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.05}",0.4376629557179109,32.32576189431909,0.3713060311188855,34.480058106727256,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model6.joblib
43,1,3,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.1}",0.4376629834763402,32.32576103973023,0.3712871700968968,34.479996104103805,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model7.joblib
43,1,3,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.5}",0.4376629187208022,32.32575579703966,0.3711359210935554,34.47950176619186,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model8.joblib
43,1,3,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.9}",0.43766234394704845,32.3257533968072,0.3709838041098653,34.47901068724757,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model9.joblib
43,1,3,"{'model__alpha': 0.000774263682681127, 'model__l1_ratio': 0.95}",0.43766223663136383,32.32575329691053,0.3709646739929896,34.47894959448548,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model10.joblib
43,1,3,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.05}",0.4375918587013907,32.3263435982216,0.3736462124978357,34.48661825080593,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model11.joblib
43,1,3,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.1}",0.43759330705841276,32.32629408757666,0.3735077510757983,34.48608704283387,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model12.joblib
43,1,3,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.5}",0.43758825706851284,32.32598863204164,0.37237301806805034,34.48193898831745,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model13.joblib
43,1,3,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.9}",0.43755308625209866,32.32584763603073,0.37118600402185864,34.47798090000614,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model14.joblib
43,1,3,"{'model__alpha': 0.005994842503189409, 'model__l1_ratio': 0.95}",0.43754647738139474,32.325841902491135,0.3710364023185246,34.47749435563135,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model15.joblib
43,1,3,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.05}",0.4343141396309173,32.35592280777196,0.3854255794733812,34.5673426859061,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model16.joblib
43,1,3,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.1}",0.43433444589962883,32.35357603086258,0.3846411936557107,34.56093736645782,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model17.joblib
43,1,3,"{'model__alpha': 0.046415888336127774, 'model__l1_ratio': 0.5}",0.43363264295669735,32.33860236454019,0.377105733486457,34.51371959450859,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold3_model18.joblib
