seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9807564616203308,4.476498035674278,0.9520939588546753,7.63240402018171,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model12.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.937157392501831,16.906446887071606,-2.0436019897460938,15.50676869172976,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model1.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4468778669834137,13.43589715352562,0.434781551361084,12.77807534151145,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model2.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.8284122943878174,13.082904439462297,-1.9607250690460205,13.239449995105522,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model3.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5435532331466675,9.120699002429346,0.5201767683029175,10.147934984102662,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model4.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9071518182754517,8.818696173042063,0.9111652374267578,9.335009516710283,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model5.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9173652529716492,8.172270971523954,0.920759379863739,8.421388654654262,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model6.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9658740162849426,5.385193069854069,0.9542773962020874,8.251783567420315,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model7.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9716126322746277,4.971434284201579,0.9529691934585571,8.746347057088046,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model8.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.925398051738739,7.793945475029557,0.9250736236572266,8.464591124357408,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model9.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9348843693733215,7.427503934086682,0.9327001571655273,8.423457980676663,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model10.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.975127100944519,4.872179605980276,0.954820990562439,8.290240069473484,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model11.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9793508648872375,4.459367687458192,0.9543344378471375,8.579366439226224,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model12.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.542763352394104,16.94110168067716,-1.3743486404418945,15.752164740396358,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model1.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5130142569541931,13.520720693216793,0.5250110626220703,12.750256387919885,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model2.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4403164386749268,12.729640443185325,-1.2814586162567139,12.729115042141219,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model3.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6046236753463745,8.755623990538517,0.6054587364196777,10.584948382428124,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model4.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9187337756156921,8.326775448433143,0.8871846199035645,8.96636629244237,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model5.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9295843839645386,7.747652360402105,0.8966553807258606,8.872922943039507,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model6.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9699826240539551,5.2100076822015575,0.9257367849349976,9.572057556511641,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model7.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9758403897285461,4.668908184112746,0.9295949935913086,9.814337498338881,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model8.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9339102506637573,7.652797180725422,0.9015985727310181,8.634068582524353,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model9.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9388985633850098,7.231525096908969,0.9056747555732727,8.821577730765373,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model10.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9793083071708679,4.569540487234665,0.9350278973579407,9.913494764161271,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model11.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9838935732841492,3.9815935297326397,0.9340726137161255,11.043163691537009,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model12.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.3401069641113281,16.171335767956506,-1.8180582523345947,17.39083635088349,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model1.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5593401193618774,12.792746633572804,0.3837500214576721,13.800663612956749,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model2.joblib
