seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8851586580276489,8.630017070747703,0.8563721776008606,8.157806057333088,model_multi_output_SUVA_results/XGBoost_init2_fold1_model5.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9005918502807617,8.250859325371852,0.8694100379943848,8.238337898099285,model_multi_output_SUVA_results/XGBoost_init2_fold1_model6.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9571054577827454,5.155476544286668,0.9139702916145325,9.391675564282997,model_multi_output_SUVA_results/XGBoost_init2_fold1_model7.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9679964780807495,4.71646331000434,0.9241867065429688,9.928010481037834,model_multi_output_SUVA_results/XGBoost_init2_fold1_model8.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9189249873161316,7.838489232752201,0.8866727948188782,8.28024566691859,model_multi_output_SUVA_results/XGBoost_init2_fold1_model9.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.931782066822052,7.290040842396115,0.8978541493415833,8.50550289136173,model_multi_output_SUVA_results/XGBoost_init2_fold1_model10.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9749767184257507,4.368030820414314,0.9291152954101562,10.250590880111229,model_multi_output_SUVA_results/XGBoost_init2_fold1_model11.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.981714129447937,4.0065669773944625,0.93499356508255,10.42623438509862,model_multi_output_SUVA_results/XGBoost_init2_fold1_model12.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4297815561294556,16.494262193651657,-1.8986037969589233,17.749605249415815,model_multi_output_SUVA_results/XGBoost_init2_fold2_model1.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4879850447177887,13.088914912080748,0.3256358206272125,14.117424212594582,model_multi_output_SUVA_results/XGBoost_init2_fold2_model2.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.3091994524002075,12.462744482656635,-1.7690961360931396,15.000478353754437,model_multi_output_SUVA_results/XGBoost_init2_fold2_model3.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5993083119392395,8.684165613514654,0.45623189210891724,11.247089336429292,model_multi_output_SUVA_results/XGBoost_init2_fold2_model4.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9020225405693054,8.083829337332315,0.7926628589630127,10.197688211328343,model_multi_output_SUVA_results/XGBoost_init2_fold2_model5.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9184864163398743,7.419669831240043,0.8052204847335815,10.320629964500352,model_multi_output_SUVA_results/XGBoost_init2_fold2_model6.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9565491676330566,4.976300306734158,0.8874419927597046,10.086891879820485,model_multi_output_SUVA_results/XGBoost_init2_fold2_model7.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9664758443832397,4.61646476442238,0.901226818561554,10.12195445319114,model_multi_output_SUVA_results/XGBoost_init2_fold2_model8.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9254916310310364,7.176221555935584,0.8060563206672668,10.56809194268833,model_multi_output_SUVA_results/XGBoost_init2_fold2_model9.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9342402219772339,6.948192722560208,0.821419894695282,10.71568614607374,model_multi_output_SUVA_results/XGBoost_init2_fold2_model10.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9737160801887512,4.4065597489967585,0.9164202809333801,10.215349291519376,model_multi_output_SUVA_results/XGBoost_init2_fold2_model11.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.979259192943573,4.067232140991185,0.9289471507072449,9.934131725161441,model_multi_output_SUVA_results/XGBoost_init2_fold2_model12.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.657170295715332,16.907927991730734,-1.5422861576080322,18.393774735038527,model_multi_output_SUVA_results/XGBoost_init2_fold3_model1.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4343741536140442,13.48336459399216,0.47105011343955994,14.666073274005408,model_multi_output_SUVA_results/XGBoost_init2_fold3_model2.joblib
