seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.433374008518599,31.9449269257427,0.3993393191669804,36.25753969347456,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model11.joblib
43,1,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.4333740506924849,31.944924453791412,0.3993520064968084,36.25755383487132,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model12.joblib
43,1,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.4333735351129084,31.944909376097222,0.3994530846282588,36.25766832666379,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model13.joblib
43,1,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.43337150423059334,31.944902613689656,0.39955226763963847,36.25779749804913,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model14.joblib
43,1,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.4333711452731087,31.94490235768165,0.3995646119196032,36.257812591028085,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model15.joblib
43,1,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.43332683205047645,31.945302764302607,0.39922654974063276,36.2573768688431,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model16.joblib
43,1,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.4333273149874891,31.945269224339462,0.3992732195383365,36.257402970374585,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model17.joblib
43,1,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.4333196580884657,31.945063457444217,0.39963482026559605,36.25768469911976,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model18.joblib
43,1,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.43329111591752056,31.944971024386753,0.39997649977118666,36.258069633807295,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model19.joblib
43,1,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.433286051453187,31.94496752206008,0.40001783604073643,36.25812453997755,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model20.joblib
