seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
51,9,1,{'model__alpha': 3.727593720314938},0.18035441634806787,33.7643739456903,0.13718133356651604,34.043581829532165,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model9.joblib
51,9,1,{'model__alpha': 13.89495494373136},0.07527748594205311,35.68028862828087,0.04759621324031229,35.13436814088398,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model10.joblib
51,9,1,{'model__alpha': 51.79474679231202},0.056191710552041155,37.77794854568535,0.03868266126980213,36.00289905449357,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model11.joblib
51,9,1,{'model__alpha': 193.06977288832496},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model12.joblib
51,9,1,{'model__alpha': 719.6856730011514},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model13.joblib
51,9,1,{'model__alpha': 2682.695795279722},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model14.joblib
51,9,1,{'model__alpha': 10000.0},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model15.joblib
51,9,2,{'model__alpha': 0.0001},0.4319870824532842,32.41183977857888,0.40769648561101357,34.43855814247437,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model1.joblib
51,9,2,{'model__alpha': 0.0003727593720314938},0.43198630085964584,32.41184025943103,0.4078963979162826,34.438430142435266,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model2.joblib
51,9,2,{'model__alpha': 0.0013894954943731374},0.43197542901886815,32.41184694244094,0.40863204290934707,34.437957725968474,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model3.joblib
51,9,2,{'model__alpha': 0.005179474679231213},0.4318252584551486,32.411939456096555,0.4112187814910687,34.43628330731201,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model4.joblib
51,9,2,{'model__alpha': 0.019306977288832496},0.43052812094577747,32.412846128833785,0.41424509509422247,34.43334331642501,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model5.joblib
51,9,2,{'model__alpha': 0.07196856730011514},0.41625864752279984,32.42348731851018,0.40823358568847173,34.434096478245856,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model6.joblib
51,9,2,{'model__alpha': 0.2682695795279725},0.3556581371288366,32.50410380611861,0.3488856198740833,34.50290659690149,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model7.joblib
51,9,2,{'model__alpha': 1.0},0.26564381618170796,32.776989568550604,0.2454208528753321,34.7839439743716,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model8.joblib
51,9,2,{'model__alpha': 3.727593720314938},0.17245047808407582,33.542605487001886,0.16027979442681342,35.36718908757382,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model9.joblib
51,9,2,{'model__alpha': 13.89495494373136},0.06897832064146654,35.4442605198624,0.06910187682659603,36.98209683965854,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model10.joblib
51,9,2,{'model__alpha': 51.79474679231202},0.04995894661384999,37.42699110919389,0.046091749707263,39.6031407807634,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model11.joblib
51,9,2,{'model__alpha': 193.06977288832496},4.218847493575595e-15,42.10313908196073,-0.003960376503726914,44.685517592230276,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model12.joblib
51,9,2,{'model__alpha': 719.6856730011514},4.218847493575595e-15,42.10313908196073,-0.003960376503726914,44.685517592230276,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model13.joblib
51,9,2,{'model__alpha': 2682.695795279722},4.218847493575595e-15,42.10313908196073,-0.003960376503726914,44.685517592230276,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model14.joblib
51,9,2,{'model__alpha': 10000.0},4.218847493575595e-15,42.10313908196073,-0.003960376503726914,44.685517592230276,model_multi_output_SUVA_results/Lasso Regression_init9_fold2_model15.joblib
