seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9773859961443746,5.339869916206676,0.9253641981668916,8.920869480480302,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model2.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9781999051051363,5.132026898604228,0.9263641730204256,8.669431180054232,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model3.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9502103602470202,7.26377209490766,0.8917748278467496,10.692953758806192,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model4.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9491152935777067,7.378189734506288,0.8922494635489189,10.835054377692407,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model5.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9504716732419254,7.294716487555152,0.897462431695471,10.655991715373574,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model6.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9778629110617756,5.217409053855194,0.92829495946857,8.950802922698822,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model7.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.977591328621416,5.393928609965979,0.9280172297810523,9.028596999081902,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model8.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9775088190528777,5.167271963139381,0.9247839666478053,8.68433868227004,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model9.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9494399050312623,7.367760754196463,0.8952216961281192,10.781293052679601,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model10.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9509971792828346,7.257153337473997,0.900362966369111,10.650289755606616,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model11.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9533698765558588,7.188492269411453,0.9001750928331228,10.451347976601923,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model12.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9784215262909193,5.193011852433982,0.9309306006742464,8.560819351396297,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model13.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9779396651635054,5.123779152528927,0.9239919929209226,8.84772613990857,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model14.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9770675717900428,5.224441297366644,0.926462941529631,8.77402697382125,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model15.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9524276502786527,7.236737048348671,0.9025585290036007,10.500788359485933,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model16.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9513630486260549,7.444247285414811,0.8991913580879828,10.74402732261348,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model17.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9482571956351279,7.452023743431376,0.8940973818362051,10.914474983773989,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model18.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9775764712660375,5.278199949423447,0.9256788631719178,8.735622646764526,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model19.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9775063502229763,5.315547757628179,0.9226623546823405,8.915895632643878,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model20.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9777530464265709,5.263252439659924,0.925478412703186,8.721879468714162,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model21.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9504075846506916,7.260424885472091,0.8974339169890964,10.359081830287957,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model22.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9491669088137759,7.4483336054360105,0.8989192279757312,10.695195306206196,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model23.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9494298141691224,7.386893317440017,0.8949195737224794,10.796908675761204,model_multi_output_breakpoint_results/Random Forest_init1_fold4_model24.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9761152191316903,5.16171524652256,0.9334920634014843,5.649492119487174,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model1.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.977897470964702,4.908532371427169,0.9328715348789809,6.127860878101747,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model2.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9778514172243502,5.0199504208761,0.9360238774728312,5.8251210650609,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model3.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9474216154279557,6.87868891600902,0.9123424283079846,6.343808882671183,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model4.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.945062879665697,6.985668365887653,0.9130007263537868,6.280120095054984,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model5.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9440222403794474,7.040179953668899,0.9106717872291726,6.229161556591161,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model6.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9778357569235954,4.768501554093545,0.9306265585891623,6.2501228493949315,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model7.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9751289077065206,5.233745589618781,0.925340622855914,5.717737132171841,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model8.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9766757396271277,5.072668200605952,0.9313209764107857,5.84036475124967,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model9.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9499856146669903,6.759641638253747,0.9099598393454909,6.278814754506744,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model10.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9485969622871375,6.893098700721316,0.915256149842444,6.489175390793058,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model11.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9478542679678604,6.911523419081755,0.9153515176939839,6.3417581560804175,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model12.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9774341609808717,4.988378374151834,0.9270119705976176,6.061520732737461,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model13.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9775664128527939,5.029731434162885,0.930592668606628,5.93954377318102,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model14.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9767237178447095,5.062168232022264,0.9309149134569434,5.61797436878617,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model15.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9447144951372628,7.036571679884067,0.9151421672254649,6.201158814778894,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model16.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9482335704980663,6.85361239205813,0.90797407411001,6.57497202729689,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model17.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9484549965514766,6.790353972693579,0.91163289772596,6.655251343612351,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model18.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9765318385051744,5.044544887594748,0.9306751218324931,5.980216675059015,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model19.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9784086036695671,4.802079292632451,0.933095943163871,6.440842600785748,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model20.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9760921138427474,5.185355609686669,0.9293036126102541,5.496781955370118,model_multi_output_breakpoint_results/Random Forest_init1_fold5_model21.joblib
