seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8521728399764446,12.22248463398667,0.7478686614040232,13.420361720344598,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8878185236273304,10.667551425133828,0.8298831895953922,12.731030437355736,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9243019964926077,7.773451837932592,0.8755419613167639,9.771731779754825,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.927391187733452,7.715421098501038,0.8225285418476439,10.163308370833715,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9362643269858658,7.22325187634528,0.8377415072836671,10.277902551276117,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9664877990346759,4.65537685218777,0.9210451300394524,10.138974940794315,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9730002881351263,4.2569655848515575,0.926768912456614,10.041854560903294,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9396220117408985,6.983474023898792,0.8412277813680324,10.461327718216653,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model9.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.944619262766051,6.613381788913799,0.8490384422037316,10.745696337180199,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9791897107744953,3.970795500450273,0.9352823275557999,9.919725447566224,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9822318615510468,3.752058477195635,0.938799043920665,10.02533512900614,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold2_model12.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7633962509209253,15.492373503923613,0.7969830748985977,16.716758113181555,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8293673222339579,12.699214829731655,0.8563382525830103,13.714150867024028,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8847394670890095,10.453419722468123,0.8769853323823797,13.805977868739877,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9236756060153214,7.625935620592064,0.9099090520075303,11.085349635510463,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9160036946677159,8.056267459415965,0.9131919679584171,9.20992130875606,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model5.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9249226833726146,7.611670412377916,0.9157159059715878,8.877850065920448,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9644827321177694,5.028444984791354,0.9456492960004488,9.348732446202622,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9742422296547237,4.636868357899358,0.9497416539199488,9.283340145903725,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9320940637611799,7.211009369710199,0.9215556680666817,8.896231427651703,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9366036906189817,7.038381994675521,0.922548626391632,8.78694234207681,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9777120386118765,4.517808387760831,0.950693901512938,9.02165752837357,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9810148205798811,4.214178207378178,0.951800911435044,8.883759000014852,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold3_model12.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7703752430994479,15.433428183695728,0.7673462275240095,14.505357869899342,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold4_model1.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8337768054233188,12.46218159165378,0.8335405735510347,13.117268458031822,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold4_model2.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8829639760967993,11.033431971431602,0.8758470902519621,11.125775100212868,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init2_fold4_model3.joblib
