seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9518840866394622,6.212095079726323,0.899378076905205,8.527295990809588,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model18.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9811251376931667,4.86211137455327,0.9395633269767123,7.783998226998799,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model19.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.981041257551675,4.8718089841751455,0.9396078741353605,7.899619043868436,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model20.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9816367200740281,4.843489453655666,0.9407435192428574,7.939093927719476,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model21.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9503989867458366,6.305655513441309,0.8956120185439758,8.386628820850323,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model22.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9509852740076278,6.169376909166065,0.8992357366066781,8.31259528499719,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model23.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9523056584272382,6.323375266837551,0.8967710990184562,8.644749308992234,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold3_model24.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9816972486176168,4.714470268075262,0.9418029195050499,9.029501086937126,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model1.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9827114016969739,4.569377762557279,0.9424388755350741,8.822465879670192,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model2.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9824682087543852,4.610289445611487,0.9423979678877765,9.053769673952898,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model3.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9520446389517799,6.110363655532524,0.918318017484502,10.554216346062336,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model4.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9525821376910628,6.037619819237518,0.9193895639896029,10.299318395627976,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model5.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.952822494591621,6.008185899919125,0.9186561922054107,10.069346357129294,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model6.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.982448762606215,4.677762477099125,0.9463713731767285,8.75239406255226,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model7.joblib
