seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9669108037205237,5.032035821381639,0.9535251429338242,8.331665372848072,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9745330970353727,4.627366087370365,0.9554615974986355,8.309434046422812,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9262050688403798,7.7435931491539876,0.9301960259253331,8.197761536503675,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.933371200588024,7.4027710532590145,0.9361382061171024,7.887906388231717,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9778809779713729,4.321561915898081,0.9546529266947807,8.650447692719855,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9812029524223769,4.067590904091411,0.9540180113206856,8.73773026402888,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7803863863839884,15.730018443545797,0.7520862937755056,14.882613803793769,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8372703897182605,13.002580241754638,0.8098616686181671,12.490439574021881,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.89648704233921,10.852369463234014,0.8629973412338454,11.927719251570613,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9362978833743906,7.8758970150167595,0.895220253683904,10.769257125262392,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9188857802372145,8.214132147610599,0.8883550878953395,8.877875906059291,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9278063007886516,7.731467758587838,0.8960386582346237,8.760781400069645,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9734617321883798,4.784797774089913,0.9279035368241502,9.459425917408463,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.978156867067512,4.182044945269018,0.9275894380686964,10.302288725696936,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9349614259939841,7.377990684955657,0.9015154166170474,8.967875815038228,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9403774394831528,7.109819168622261,0.9056766328409062,8.972206932857624,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model10.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9809376007445338,4.0558100810955775,0.9328706905935448,9.917757810773887,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9839830712503417,3.8066707617764983,0.9331621525330178,10.206411216028727,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8062742138767114,14.927304231949895,0.7005593385570675,16.00789018255221,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model1.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8588002469060456,12.224441458501403,0.7495638359189065,13.16894361941109,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8958943719202909,10.804410178169599,0.8389670871213675,12.97312739598635,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.932926640361532,7.981328586791221,0.8854783565608674,10.176057266481415,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9244547207737742,7.6938657669118005,0.8272974658994482,9.975485166289193,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9334404805625798,7.268357900695318,0.8443329863425809,10.26371175793489,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9706578361550522,4.872020678405916,0.9351609846823117,10.221047367745072,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9764671298874118,4.281792467417006,0.9397882885771425,9.9340707608305,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9382307819651874,7.060535492733616,0.8514796454141219,10.288107126048477,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model9.joblib
