seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9245122671127319,7.833195476887194,0.9249749183654785,8.20854349380923,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model9.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9335956573486328,7.5075676585034925,0.9335473775863647,8.296994541539643,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model10.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9751570820808411,4.441284225167328,0.9531791806221008,8.88705737847917,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model11.joblib
43,1,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9788675308227539,4.131492200515978,0.9528209567070007,8.940146559089133,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold5_model12.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5428119897842407,16.94118203385699,-1.3744016885757446,15.752283074041909,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model1.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5122568011283875,13.521195404979583,0.524581789970398,12.751029362332636,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model2.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4404337406158447,12.72985082796504,-1.2814451456069946,12.729082019152253,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model3.joblib
44,2,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6037577390670776,8.756053260078279,0.6052632331848145,10.583651982035128,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model4.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9165037274360657,8.334178801199744,0.8837717175483704,8.975369036118,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model5.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9286556243896484,7.7445575482340825,0.8969296216964722,8.853855804449093,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model6.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9703887701034546,5.3106222321879475,0.9248268008232117,9.851331012494374,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model7.joblib
44,2,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.976576030254364,4.412927274009516,0.9280239939689636,10.40592911258232,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model8.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9327960014343262,7.641635566567507,0.9010111689567566,8.583983920650573,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model9.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9388249516487122,7.194455475395119,0.9051713943481445,8.686774465621983,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model10.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9792499542236328,4.344812184264298,0.9310034513473511,10.548544411893506,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model11.joblib
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9827134013175964,4.117906425751801,0.934029757976532,10.583432645899851,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold1_model12.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.3401283025741577,16.171378282214693,-1.8181873559951782,17.390976532646963,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model1.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5586520433425903,12.79313420938898,0.3817899525165558,13.801365984916837,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model2.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.2636038064956665,12.503170861547359,-1.6724941730499268,14.932414315608963,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model3.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6250886917114258,8.752331739247476,0.5239799618721008,11.063245570458701,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model4.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9243114590644836,7.958038461983568,0.8258876800537109,10.015757267658822,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model5.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9318867921829224,7.386592455045571,0.8378206491470337,10.18797468528849,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model6.joblib
