seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,{'model__alpha': 0.019306977288832496},0.15536121704759107,36.1016958655832,0.045985156742218036,32.55949194302441,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model5.joblib
43,1,5,{'model__alpha': 0.07196856730011514},0.15536120707108966,36.10169648474426,0.04600899945402796,32.5580469487501,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model6.joblib
43,1,5,{'model__alpha': 0.2682695795279725},0.15536106865842664,36.10170507475397,0.046097663351977625,32.5526710345854,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model7.joblib
43,1,5,{'model__alpha': 1.0},0.15535915626136296,36.10182375198673,0.046425237195177146,32.5327761063123,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model8.joblib
43,1,5,{'model__alpha': 3.727593720314938},0.15533313442463753,36.10343816267241,0.04760647366533113,32.46058356970129,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model9.joblib
43,1,5,{'model__alpha': 13.89495494373136},0.1549981652124896,36.12419542682726,0.05149855094944966,32.21699701386938,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model10.joblib
43,1,5,{'model__alpha': 51.79474679231202},0.15142486713301123,36.34422789098629,0.06062877561334701,31.586727893106733,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model11.joblib
43,1,5,{'model__alpha': 193.06977288832496},0.12878378622514844,37.697414677811466,0.06316453416284443,31.011965802036446,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model12.joblib
43,1,5,{'model__alpha': 719.6856730011514},0.07384687297368613,40.753775677564185,0.031962513374363975,31.979150434623314,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model13.joblib
43,1,5,{'model__alpha': 2682.695795279722},0.02745807120418171,43.13801509836932,-0.003781311978104762,33.32964226455152,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model14.joblib
43,1,5,{'model__alpha': 10000.0},0.008176252891921499,44.08538465843648,-0.019794978490162186,33.93962623424848,model_multi_output_cl2_results/Ridge Regression_init1_fold5_model15.joblib
44,2,1,{'model__alpha': 0.0001},0.14944432414352857,35.1938919893218,0.10351475236710635,36.160957981047844,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model1.joblib
44,2,1,{'model__alpha': 0.0003727593720314938},0.14944432414325587,35.19389198933737,0.10351477986564783,36.16095533470577,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model2.joblib
44,2,1,{'model__alpha': 0.0013894954943731374},0.14944432413945735,35.19389198955414,0.10351488236586112,36.16094547041818,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model3.joblib
44,2,1,{'model__alpha': 0.005179474679231213},0.14944432408666725,35.19389199256579,0.1035152644008607,36.160908703147776,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model4.joblib
44,2,1,{'model__alpha': 0.019306977288832496},0.14944432335325036,35.193892034407966,0.10351668785870669,36.16077168840971,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model5.joblib
44,2,1,{'model__alpha': 0.07196856730011514},0.14944431316672122,35.19389261556063,0.10352198541200264,36.16026149073869,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model6.joblib
44,2,1,{'model__alpha': 0.2682695795279725},0.14944417184644587,35.19390067810831,0.10354161438025344,36.158367138619674,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model7.joblib
44,2,1,{'model__alpha': 1.0},0.14944221959774578,35.1940120604797,0.10361315253378138,36.15140874119197,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model8.joblib
44,2,1,{'model__alpha': 3.727593720314938},0.149415671634113,35.19552685682536,0.10385772495993648,36.12686876919516,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model9.joblib
44,2,1,{'model__alpha': 13.89495494373136},0.1490746712972802,35.21498602846653,0.1044896050491437,36.0532333135946,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model10.joblib
44,2,1,{'model__alpha': 51.79474679231202},0.14546245403784822,35.420683934368576,0.10404623936215199,35.961708733443935,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model11.joblib
44,2,1,{'model__alpha': 193.06977288832496},0.12296186570967549,36.67779495256896,0.08926516543463618,36.55520567166965,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model12.joblib
