seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.00672803270559299,43.9382805839896,-0.04186073139182718,43.04831473248854,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.01204212605404209,38.71244601039716,-0.06164836415492399,37.8426835644333,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.040329023679089394,38.69805898395471,-0.02823337268213071,37.86429790027613,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model12.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.0646293107737426,38.67774252529192,0.0007535078227357106,37.85732960654529,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model13.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.10316291660545925,38.621320089762776,0.046944783830050366,37.83925394941519,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model14.joblib
43,1,4,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.05888943164029836,38.5795018267232,0.03720848049823777,37.79909251638854,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model15.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.07607517223320985,33.162146377766476,-0.05096928941383656,32.7888757583098,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model16.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.10109287685659367,33.15411120435312,-0.011409440655414294,32.78195314323045,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model17.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.12196632463240062,33.149850333407564,0.02354226406291342,32.778804420697796,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model18.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.15458223172590363,33.14182375985207,0.0884663487669463,32.7686583618729,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model19.joblib
43,1,4,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.11049438419954723,33.1697102917022,0.08817522823210311,32.76818514518176,model_multi_output_cl2_results/Support Vector Regressor_init1_fold4_model20.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.17074723376314763,47.461341719848654,-0.18034185361486793,34.0968497831939,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.13477935410370262,47.421518732949394,-0.14688762171647918,34.06178110352525,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model2.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.10247945933764271,47.39042432077794,-0.117471532843516,34.03169299265458,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model3.joblib
