seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9835745692253113,3.9449733103523577,0.9413464665412903,9.855615576204322,model_multi_output_SUVA_Br_results/XGBoost_init2_fold1_model12.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.3708137273788452,16.264088675034902,-1.8802766799926758,17.72091020449949,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model1.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5413200259208679,12.807507587722492,0.34768396615982056,14.073017408697563,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model2.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.2877798080444336,12.36357035997776,-1.7082782983779907,14.87874880055169,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model3.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6166185140609741,8.563597392183038,0.506414532661438,11.058413512187634,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model4.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9245107769966125,7.89444907081851,0.8096691370010376,10.142912061645031,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model5.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9329155683517456,7.259886663287721,0.8210446238517761,10.283226440572527,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model6.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9617189168930054,5.03238746577411,0.9212434887886047,10.219548527037228,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model7.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9713870882987976,4.451444692926488,0.9290922284126282,9.874661380861971,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model8.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9372409582138062,7.064988043556687,0.8253893852233887,10.373779327907371,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model9.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9430187940597534,6.776217566400314,0.8389036059379578,10.744129642077796,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model10.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9753173589706421,4.228661373508211,0.9349377751350403,9.70668803009849,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model11.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9796801805496216,3.890019190294674,0.9390066266059875,9.942007601669378,model_multi_output_SUVA_Br_results/XGBoost_init2_fold2_model12.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.6020138263702393,16.726832015511498,-1.4728457927703857,18.10171509639711,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model1.joblib
