seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,{'model__alpha': 719.6856730011514},-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold2_model13.joblib
43,1,2,{'model__alpha': 2682.695795279722},-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold2_model14.joblib
43,1,2,{'model__alpha': 10000.0},-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold2_model15.joblib
43,1,3,{'model__alpha': 0.0001},0.6071497522817605,31.601013981070388,0.5412121419578793,34.00153261964803,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model1.joblib
43,1,3,{'model__alpha': 0.0003727593720314938},0.607297403472848,31.600658794708988,0.5408659961562234,34.001665404957336,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model2.joblib
43,1,3,{'model__alpha': 0.0013894954943731374},0.6072126717645987,31.599959917258538,0.5395872007549409,34.000985192884954,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model3.joblib
43,1,3,{'model__alpha': 0.005179474679231213},0.6021753375068581,31.60343235847684,0.5355985097649913,33.99168768095731,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model4.joblib
43,1,3,{'model__alpha': 0.019306977288832496},0.5850597472369717,31.640409292823033,0.5350644502670834,33.95162405807751,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model5.joblib
43,1,3,{'model__alpha': 0.07196856730011514},0.5297899938036139,31.844817446423143,0.5074282711694884,33.9766028888888,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model6.joblib
43,1,3,{'model__alpha': 0.2682695795279725},0.4797673319199996,32.045756364552744,0.4666533099488569,34.17704827774594,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model7.joblib
43,1,3,{'model__alpha': 1.0},0.3198793663630036,32.579162644783224,0.3372373183643302,34.650307250970826,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model8.joblib
43,1,3,{'model__alpha': 3.727593720314938},0.16432881820118952,33.782318220560526,0.1738608866506808,35.9456379469571,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model9.joblib
43,1,3,{'model__alpha': 13.89495494373136},0.07030451613898892,35.089310235535876,0.07046015774648218,37.60159592849791,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model10.joblib
43,1,3,{'model__alpha': 51.79474679231202},0.04858526593255548,37.346356721124735,0.04577821349742961,40.445197886976665,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model11.joblib
43,1,3,{'model__alpha': 193.06977288832496},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model12.joblib
43,1,3,{'model__alpha': 719.6856730011514},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model13.joblib
43,1,3,{'model__alpha': 2682.695795279722},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model14.joblib
43,1,3,{'model__alpha': 10000.0},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold3_model15.joblib
43,1,4,{'model__alpha': 0.0001},0.6109934834025091,31.882807499811832,0.5380872597248496,33.02512166719118,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model1.joblib
43,1,4,{'model__alpha': 0.0003727593720314938},0.6111393613115725,31.882525470155905,0.5388992359803045,33.024117785652265,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model2.joblib
43,1,4,{'model__alpha': 0.0013894954943731374},0.611062807858253,31.88203038048278,0.5414581346345163,33.02045637591259,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model3.joblib
43,1,4,{'model__alpha': 0.005179474679231213},0.6046674550526235,31.88707631482506,0.5410728356546699,33.01527995037641,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model4.joblib
43,1,4,{'model__alpha': 0.019306977288832496},0.5859823327101836,31.925064642718986,0.5292293958508045,33.03056253010147,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model5.joblib
43,1,4,{'model__alpha': 0.07196856730011514},0.5340911487689746,32.11353121101698,0.4788385384814527,33.176418373587765,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model6.joblib
43,1,4,{'model__alpha': 0.2682695795279725},0.4843587830928885,32.32084962820214,0.44055722146903153,33.32084300133001,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model7.joblib
43,1,4,{'model__alpha': 1.0},0.32375355597478184,32.898947253114315,0.27173402704856364,33.79310649929105,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model8.joblib
43,1,4,{'model__alpha': 3.727593720314938},0.1796475888542873,34.01662649579853,0.14413298842279093,34.26000171863476,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model9.joblib
43,1,4,{'model__alpha': 13.89495494373136},0.07188920046204098,35.6443264698788,0.06278162277188412,35.159493798578,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model10.joblib
43,1,4,{'model__alpha': 51.79474679231202},0.05204596516838238,37.783420825791744,0.04178720655503887,37.33751272559759,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model11.joblib
43,1,4,{'model__alpha': 193.06977288832496},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model12.joblib
43,1,4,{'model__alpha': 719.6856730011514},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model13.joblib
43,1,4,{'model__alpha': 2682.695795279722},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model14.joblib
43,1,4,{'model__alpha': 10000.0},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold4_model15.joblib
43,1,5,{'model__alpha': 0.0001},0.5994922821167102,32.411253225876095,0.49327339821056365,31.46385803091393,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model1.joblib
43,1,5,{'model__alpha': 0.0003727593720314938},0.5996222355466834,32.410999399416355,0.4934338205667901,31.463053104863782,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model2.joblib
43,1,5,{'model__alpha': 0.0013894954943731374},0.5994778190601858,32.41066444924878,0.4930588815508927,31.462688357376216,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model3.joblib
43,1,5,{'model__alpha': 0.005179474679231213},0.5938813227259777,32.415193171815524,0.48386373564184615,31.4796995511433,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model4.joblib
43,1,5,{'model__alpha': 0.019306977288832496},0.5730980765329836,32.45341511048884,0.44921210019379665,31.57813205302454,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model5.joblib
43,1,5,{'model__alpha': 0.07196856730011514},0.5338881930738945,32.587262506755,0.39754241843650817,31.67500333252945,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model6.joblib
43,1,5,{'model__alpha': 0.2682695795279725},0.4838402909573937,32.82254290957442,0.35353334908972317,31.71247083480111,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model7.joblib
43,1,5,{'model__alpha': 1.0},0.3219570223754201,33.3321838575509,0.19705762965851864,32.04849281984405,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model8.joblib
43,1,5,{'model__alpha': 3.727593720314938},0.17237676198596408,34.51164960635631,0.0735968104707603,32.46951673411669,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model9.joblib
43,1,5,{'model__alpha': 13.89495494373136},0.08015393775091981,36.03113738145218,0.002970372973216473,32.29817512439795,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model10.joblib
43,1,5,{'model__alpha': 51.79474679231202},0.05914581569608659,38.46629963107201,0.018018974289483312,31.276246719377063,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model11.joblib
43,1,5,{'model__alpha': 193.06977288832496},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model12.joblib
43,1,5,{'model__alpha': 719.6856730011514},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model13.joblib
43,1,5,{'model__alpha': 2682.695795279722},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model14.joblib
43,1,5,{'model__alpha': 10000.0},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_PARAFAC_pH_results/Lasso Regression_init1_fold5_model15.joblib
44,2,1,{'model__alpha': 0.0001},0.594655543835038,31.89334709902324,0.60387404608701,32.98168848788586,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model1.joblib
44,2,1,{'model__alpha': 0.0003727593720314938},0.5947926052814448,31.893067269367197,0.6040629506666452,32.98113366718533,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model2.joblib
44,2,1,{'model__alpha': 0.0013894954943731374},0.5946661470498018,31.89262043644326,0.6038655413619826,32.98068875478119,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model3.joblib
44,2,1,{'model__alpha': 0.005179474679231213},0.588703601575246,31.89710575721392,0.5965405123639543,32.9893510094863,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model4.joblib
44,2,1,{'model__alpha': 0.019306977288832496},0.5701210315714251,31.934049484456445,0.5733255565416477,33.04900751965473,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model5.joblib
44,2,1,{'model__alpha': 0.07196856730011514},0.5208762131818107,32.100273620718646,0.5205534419978812,33.20341743449198,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model6.joblib
44,2,1,{'model__alpha': 0.2682695795279725},0.4689096443492543,32.327168416793704,0.4665251440478594,33.279923542352066,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model7.joblib
44,2,1,{'model__alpha': 1.0},0.3104193631049056,32.90444979228874,0.29322312099126724,33.92298679276837,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model8.joblib
44,2,1,{'model__alpha': 3.727593720314938},0.1639840792600346,33.96631667654962,0.13625060781154857,35.24970448571599,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model9.joblib
44,2,1,{'model__alpha': 13.89495494373136},0.07629430617608098,35.21271939783941,0.04304025507407494,36.370326854773154,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model10.joblib
44,2,1,{'model__alpha': 51.79474679231202},0.05524045110957463,37.52715220518085,0.033145394427270845,37.341779089149284,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model11.joblib
44,2,1,{'model__alpha': 193.06977288832496},9.103828801926283e-16,42.899062291584656,-0.013638340873696687,41.55924561754911,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model12.joblib
44,2,1,{'model__alpha': 719.6856730011514},9.103828801926283e-16,42.899062291584656,-0.013638340873696687,41.55924561754911,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model13.joblib
44,2,1,{'model__alpha': 2682.695795279722},9.103828801926283e-16,42.899062291584656,-0.013638340873696687,41.55924561754911,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model14.joblib
44,2,1,{'model__alpha': 10000.0},9.103828801926283e-16,42.899062291584656,-0.013638340873696687,41.55924561754911,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold1_model15.joblib
44,2,2,{'model__alpha': 0.0001},0.6171212455912217,31.921061857657055,0.45695712878154565,33.07718171316621,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model1.joblib
44,2,2,{'model__alpha': 0.0003727593720314938},0.617244848678749,31.9207996275402,0.45766280006406806,33.07656296841783,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model2.joblib
44,2,2,{'model__alpha': 0.0013894954943731374},0.6171132767537241,31.920332676200037,0.45966911777896097,33.07475318604311,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model3.joblib
44,2,2,{'model__alpha': 0.005179474679231213},0.6105153054797466,31.925670675987647,0.4634619427426222,33.06468724823333,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model4.joblib
44,2,2,{'model__alpha': 0.019306977288832496},0.5918098055083597,31.965709828301065,0.46196221065481263,33.0536494142416,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model5.joblib
44,2,2,{'model__alpha': 0.07196856730011514},0.5379300117367324,32.16496875836104,0.4288225863882554,33.133883307631,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model6.joblib
44,2,2,{'model__alpha': 0.2682695795279725},0.487251043484347,32.376540322998004,0.3857778544525208,33.336753265813265,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model7.joblib
44,2,2,{'model__alpha': 1.0},0.332311111747175,32.91811649406918,0.25938303582022765,33.76157877915177,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model8.joblib
44,2,2,{'model__alpha': 3.727593720314938},0.1810216078255615,34.07103731048038,0.14506720119072875,34.49721201219923,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model9.joblib
44,2,2,{'model__alpha': 13.89495494373136},0.06548169565330697,35.6801542307221,0.057063684848583617,36.345699966647885,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model10.joblib
44,2,2,{'model__alpha': 51.79474679231202},0.04635249514510287,37.6358653249077,0.027247417740939927,39.876042756685244,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model11.joblib
44,2,2,{'model__alpha': 193.06977288832496},2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model12.joblib
44,2,2,{'model__alpha': 719.6856730011514},2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model13.joblib
44,2,2,{'model__alpha': 2682.695795279722},2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model14.joblib
44,2,2,{'model__alpha': 10000.0},2.375877272697835e-15,41.920521510428884,-0.02570977927629232,45.36490992190865,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold2_model15.joblib
44,2,3,{'model__alpha': 0.0001},0.5932592000438731,31.473105203281865,0.6240563876255718,34.4108213250221,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold3_model1.joblib
44,2,3,{'model__alpha': 0.0003727593720314938},0.5933716170474979,31.47286910378777,0.6238770759374738,34.410550072848444,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold3_model2.joblib
44,2,3,{'model__alpha': 0.0013894954943731374},0.5932197676042735,31.472546565294227,0.6225231058393729,34.41095785317102,model_multi_output_PARAFAC_pH_results/Lasso Regression_init2_fold3_model3.joblib
