seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
47,5,3,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.4925591569904693,32.95780199411753,0.35736080702989587,31.383931387954743,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model35.joblib
47,5,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.4215302533858864,35.98358648355567,0.2896722856395872,32.56558978762379,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model36.joblib
47,5,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.41615815629430414,35.876356754595236,0.28530797461926005,32.50363107841825,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model37.joblib
47,5,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.33895926688910494,34.909831612319735,0.22093311454451134,32.01197716175276,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model38.joblib
47,5,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.3213418750338101,33.83200998798556,0.20809700542876683,31.810299287743533,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model39.joblib
47,5,3,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.3231791720145562,33.71779769426409,0.2095050633850147,31.880712130505668,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model40.joblib
47,5,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.27866879318315174,39.50578670166673,0.17706554466777336,34.77198905409283,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model41.joblib
47,5,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.24272968509498716,39.42458802916485,0.14744024005641151,34.7193861676417,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model42.joblib
47,5,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.15683019785019908,38.275377390993135,0.08797131367480318,33.95443666634269,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model43.joblib
47,5,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.17325324668991857,35.39485517734495,0.10371199303724657,32.40300464606584,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model44.joblib
47,5,3,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.1790033318661139,34.901190524534,0.10617465535315489,32.35636082661464,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model45.joblib
