seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9391297101974487,7.364731793718876,0.905817985534668,9.321110868405723,model_multi_output_PARAFAC_results/XGBoost_init2_fold5_model10.joblib
44,2,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9771709442138672,4.72088914359703,0.9469439387321472,7.789913889086717,model_multi_output_PARAFAC_results/XGBoost_init2_fold5_model11.joblib
44,2,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.981361985206604,4.460533877632459,0.9507642984390259,7.986259437539701,model_multi_output_PARAFAC_results/XGBoost_init2_fold5_model12.joblib
45,3,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.634486198425293,16.546465938962115,-1.7883962392807007,17.648483056333895,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model1.joblib
45,3,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5040972828865051,13.134679769460021,0.46807417273521423,14.224782042262243,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model2.joblib
45,3,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.543015956878662,13.094877627036421,-1.6567485332489014,13.768174190207386,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model3.joblib
45,3,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5863106846809387,9.204694570321369,0.5710145235061646,9.708118803279863,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model4.joblib
45,3,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9176610708236694,8.255966636494948,0.8972174525260925,8.96437182097178,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model5.joblib
45,3,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9274019002914429,7.8329929267149385,0.9009645581245422,8.62486617337279,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model6.joblib
45,3,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9679805040359497,5.178005496446811,0.9576948881149292,7.270198438982187,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model7.joblib
45,3,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9745818972587585,4.887520738954488,0.963505744934082,7.194591721389497,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model8.joblib
45,3,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9355794787406921,7.637005253986234,0.9016472101211548,8.645647841466495,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model9.joblib
45,3,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9422479867935181,7.250345515562794,0.9027425050735474,8.589553932523323,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model10.joblib
45,3,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9764999151229858,4.582423754149055,0.9536547660827637,7.734873718388215,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model11.joblib
45,3,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9799352884292603,4.399642819111174,0.9540264010429382,7.816414556859852,model_multi_output_PARAFAC_results/XGBoost_init3_fold1_model12.joblib
45,3,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4766179323196411,16.378650590278422,-1.6419941186904907,16.200840813354052,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model1.joblib
45,3,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5352476835250854,12.943027208003539,0.4251938760280609,13.408220302965912,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model2.joblib
45,3,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.385381817817688,12.555122046926552,-1.522513747215271,13.783366223313962,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model3.joblib
45,3,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6157953143119812,8.622538238584522,0.5284703969955444,11.052629229142347,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model4.joblib
45,3,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9255427122116089,7.857461604350441,0.828292965888977,10.403030258249622,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model5.joblib
45,3,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9328584671020508,7.315944044187721,0.8378408551216125,10.220297422599048,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model6.joblib
45,3,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9712597727775574,4.8581488412751614,0.8936368823051453,9.70832526120313,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model7.joblib
45,3,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9768253564834595,4.524190170892254,0.9043937921524048,9.57590949688748,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model8.joblib
45,3,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9388921856880188,7.143413430025538,0.848828136920929,10.069019659327331,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model9.joblib
45,3,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9449459314346313,6.837716346061607,0.8569436073303223,10.065995603052652,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model10.joblib
45,3,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9806712865829468,4.27640162763236,0.9151536226272583,9.413054841003234,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model11.joblib
45,3,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9842702746391296,3.835677026726419,0.9269208908081055,8.965296467504372,model_multi_output_PARAFAC_results/XGBoost_init3_fold2_model12.joblib
45,3,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.2723222970962524,15.90812529418277,-1.6904487609863281,22.022618298813533,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model1.joblib
45,3,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5355237722396851,12.63595464154031,0.44907593727111816,18.662246399420972,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model2.joblib
45,3,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.1669702529907227,12.165094340346904,-1.5919116735458374,17.595185179649974,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model3.joblib
45,3,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6295347213745117,8.478636001004112,0.5409396290779114,13.74373224023808,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model4.joblib
45,3,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.903626561164856,7.856530691473997,0.8926535844802856,13.059119145426939,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model5.joblib
45,3,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9119247198104858,7.471888145453171,0.8993568420410156,12.245048651121028,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model6.joblib
45,3,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9617830514907837,5.41868522023383,0.9495012164115906,10.454483493223618,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model7.joblib
45,3,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9706164598464966,4.867926015225178,0.9530827403068542,9.777312603011783,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model8.joblib
45,3,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9195564985275269,7.124902513912164,0.906887412071228,12.293369597117923,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model9.joblib
45,3,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9270814061164856,6.809689269360751,0.9189647436141968,11.489384950439606,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model10.joblib
45,3,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9713380932807922,4.615843814560601,0.953675389289856,10.302368969722377,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model11.joblib
45,3,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9783376455307007,4.433421334300126,0.9556039571762085,10.235758101674252,model_multi_output_PARAFAC_results/XGBoost_init3_fold3_model12.joblib
45,3,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.8312466144561768,17.05924075245463,-2.1167025566101074,13.794493535016679,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model1.joblib
45,3,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4770217835903168,13.586341914993884,0.39764684438705444,11.392384107321146,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model2.joblib
45,3,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.7312511205673218,13.02228379721305,-2.0304818153381348,11.961791196978703,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model3.joblib
45,3,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5617709159851074,9.133246645430196,0.4762233793735504,9.978944341921373,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model4.joblib
45,3,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9156306982040405,8.748647806933675,0.9016485214233398,7.630385792289571,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model5.joblib
45,3,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9230623245239258,8.324393098192996,0.9091207385063171,7.489103577405015,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model6.joblib
45,3,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9637508392333984,6.1176436477797385,0.9416918754577637,6.652834413420173,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model7.joblib
45,3,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9716829061508179,5.70544800060383,0.944979190826416,5.827624141367817,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model8.joblib
45,3,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9285603761672974,8.0837377043834,0.9113866090774536,7.610545262971899,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model9.joblib
45,3,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9367598295211792,7.7506953218559556,0.9179083108901978,7.665747733873592,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model10.joblib
45,3,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9742938280105591,5.307303022437125,0.9474385976791382,5.831896704139015,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model11.joblib
45,3,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9783270955085754,5.007107217820174,0.9491496086120605,5.310441997848478,model_multi_output_PARAFAC_results/XGBoost_init3_fold4_model12.joblib
45,3,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.470828890800476,16.261171028602682,-1.057729721069336,15.721432369028909,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model1.joblib
45,3,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5324724316596985,12.813789720450444,0.5745907425880432,12.570212198617279,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model2.joblib
45,3,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.3795204162597656,12.556147620339988,-0.9626336097717285,15.740141422334498,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model3.joblib
45,3,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6126073002815247,8.895751238287477,0.6594663858413696,12.03091085990631,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model4.joblib
45,3,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9206385612487793,8.411905833320144,0.8580013513565063,8.945679934560285,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model5.joblib
45,3,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9280414581298828,8.079950885082273,0.8644951581954956,8.705190118645817,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model6.joblib
45,3,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.966465175151825,5.6284364102048405,0.9353626370429993,8.758345960027304,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model7.joblib
45,3,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9721418619155884,5.257080425459644,0.9446383714675903,8.553523226676996,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model8.joblib
45,3,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9339087605476379,7.857032375530269,0.8697882890701294,8.563337301588948,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model9.joblib
45,3,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9399174451828003,7.61679421487658,0.876555323600769,8.334555811774358,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model10.joblib
45,3,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9765563011169434,4.914881020641415,0.9505054354667664,9.041451831829583,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model11.joblib
45,3,5,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9802083969116211,4.727804938167052,0.9558976888656616,8.896784785076756,model_multi_output_PARAFAC_results/XGBoost_init3_fold5_model12.joblib
46,4,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5345971584320068,16.37564355774578,-1.8279149532318115,15.280308350825578,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model1.joblib
46,4,1,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5363661646842957,12.889423695280493,0.22600576281547546,12.52071390246483,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model2.joblib
46,4,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.464935541152954,12.856303411495224,-1.5949161052703857,13.214250321271331,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model3.joblib
46,4,1,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5979779362678528,9.032311387709148,0.46466881036758423,10.637808636937997,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model4.joblib
46,4,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.925646960735321,8.578544654873276,0.7000625729560852,8.515322772485991,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model5.joblib
46,4,1,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9330573081970215,8.198701852459875,0.7046688199043274,8.058647831770452,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model6.joblib
46,4,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9685389399528503,5.738067712924185,0.8838146328926086,7.312022571291104,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model7.joblib
46,4,1,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9732834100723267,5.441088657503576,0.8934744596481323,7.189686394396098,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model8.joblib
46,4,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9378877878189087,7.938602330785206,0.7095620036125183,8.06398655975685,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model9.joblib
46,4,1,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9442663192749023,7.704680613459599,0.7300268411636353,8.011508528224319,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model10.joblib
46,4,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9783378839492798,5.162724816468703,0.9040017127990723,6.487982435594111,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model11.joblib
46,4,1,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9814314842224121,4.963072286043451,0.9119449853897095,6.427522294250364,model_multi_output_PARAFAC_results/XGBoost_init4_fold1_model12.joblib
46,4,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5203323364257812,16.828713546950194,-1.9791139364242554,18.65192459921624,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model1.joblib
46,4,2,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5336789488792419,13.46364714936278,0.35379642248153687,14.641925083809701,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model2.joblib
46,4,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.433368444442749,13.044135804497637,-1.844616174697876,14.105874562684367,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model3.joblib
46,4,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6108170747756958,9.147673978464805,0.4685131907463074,9.672506560953128,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model4.joblib
46,4,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9268884658813477,8.408059832717976,0.786676824092865,9.131672060840804,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model5.joblib
46,4,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.934650719165802,7.719055188035105,0.7974579930305481,9.30352768933346,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model6.joblib
46,4,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9741042852401733,5.2727817083410065,0.8474787473678589,9.167475355328314,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model7.joblib
46,4,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9783557653427124,4.604287814472478,0.8547569513320923,8.917852304004382,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model8.joblib
46,4,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9401232600212097,7.299718696328432,0.8005479574203491,9.736745457312706,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model9.joblib
46,4,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9480782747268677,6.925359337828378,0.8106602430343628,9.640563492665565,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model10.joblib
46,4,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9803801774978638,4.350790951465232,0.8571372032165527,9.515856099433167,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model11.joblib
46,4,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9824119806289673,4.1101447357122876,0.8562129735946655,10.394248877530458,model_multi_output_PARAFAC_results/XGBoost_init4_fold2_model12.joblib
46,4,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.6401935815811157,16.950783777251846,-1.6401150226593018,15.505319839075934,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model1.joblib
46,4,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.48803067207336426,13.475120277707024,0.4890719950199127,12.50712101690604,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model2.joblib
46,4,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.5336554050445557,12.978295490365369,-1.5555624961853027,12.047683007690578,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model3.joblib
46,4,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5824988484382629,9.347929493992307,0.5725389122962952,8.544929373407237,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model4.joblib
46,4,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9038954973220825,8.441370969882655,0.9149163961410522,8.998724831902114,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model5.joblib
46,4,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9149667620658875,7.97413151533078,0.9205784797668457,8.563556867084788,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model6.joblib
46,4,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9648274183273315,5.764347134318357,0.9566189646720886,5.654842779738316,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model7.joblib
46,4,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9720944166183472,5.274401605423448,0.9553850889205933,5.734057858575046,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model8.joblib
46,4,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9219213724136353,7.697378141294131,0.9253069162368774,7.993046232118021,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model9.joblib
46,4,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.931228518486023,7.416746103541544,0.929545521736145,7.937677778169364,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model10.joblib
46,4,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9768985509872437,5.033563639004904,0.9550706744194031,6.0320422531575595,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model11.joblib
46,4,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9819196462631226,4.72347449941579,0.952854335308075,6.022426670480387,model_multi_output_PARAFAC_results/XGBoost_init4_fold3_model12.joblib
46,4,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5052388906478882,15.66252694847554,-1.202782154083252,17.631765930739554,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model1.joblib
46,4,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5170727968215942,12.280453246190339,0.5797209739685059,15.775497586513907,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model2.joblib
46,4,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4076690673828125,12.280943902759386,-1.1107462644577026,14.176157247293826,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model3.joblib
46,4,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6039559245109558,8.503798238891887,0.6552287340164185,12.323516564818776,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model4.joblib
46,4,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.915969967842102,7.557536352098753,0.9077965021133423,11.983849682162909,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model5.joblib
46,4,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9283568263053894,7.016748481138734,0.9165155291557312,11.396043671853663,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model6.joblib
46,4,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9665018320083618,5.370462983393497,0.9543140530586243,10.472269658710674,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model7.joblib
46,4,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9741277694702148,4.894574304393862,0.956423282623291,10.107423732132853,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model8.joblib
46,4,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.932839572429657,6.818234414224065,0.918476939201355,11.102882993434516,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model9.joblib
46,4,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9401661157608032,6.625457589930383,0.9215110540390015,10.879001967247657,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model10.joblib
46,4,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9775692224502563,5.014428251215908,0.956131100654602,9.914605106341188,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model11.joblib
46,4,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9818164706230164,4.274993159094352,0.9568449854850769,9.898148049511876,model_multi_output_PARAFAC_results/XGBoost_init4_fold4_model12.joblib
46,4,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.428720235824585,15.996755515783567,-1.605764627456665,20.826988553478383,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model1.joblib
46,4,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5333440899848938,12.565677464020208,0.4855806231498718,17.365486920007456,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model2.joblib
46,4,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.331504225730896,11.86255696648338,-1.512073040008545,20.49640989371025,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model3.joblib
46,4,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6174794435501099,7.8365060830791125,0.5670294761657715,16.993107798832135,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model4.joblib
46,4,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9191323518753052,7.547311347330215,0.8844176530838013,13.095803170478906,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model5.joblib
46,4,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9267157316207886,7.115141905432371,0.8904061317443848,13.06114429216874,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model6.joblib
46,4,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.969356894493103,3.9387527230642503,0.9314006567001343,14.208843375200294,model_multi_output_PARAFAC_results/XGBoost_init4_fold5_model7.joblib
